246.5,226.5,94,114
242.7736365430869,237.75412398285468,97.1809241371621,110.12256869427512
241.64384340386343,239.1666969056145,99.44051041560901,107.2974228487555
240.8589599817227,241.80167320156716,101.01027725989047,105.2825979013046
240.2161874558162,244.26567977027665,102.2958223117035,103.60311728210725
242.85546880642414,246.47040870173564,103.50223290357157,102.43614606573117
244.09807038554266,248.50509701399065,104.26014295971308,101.60988265559972
245.44501766294698,250.42795392551812,104.80822889021788,101.00614931785819
245.39482422457536,250.43901540270048,104.90861576696113,100.9840263634935
245.33166471147433,250.58773798532295,105.03493479316319,100.68658119824859
246.9233354230475,250.5432434325028,105.0911213500093,100.77557030388887
248.42213424010077,250.71341969564358,105.33534077206264,100.43521777760729
251.76503712777588,250.72224732622539,105.13003804806786,100.41756251644372
255.09425981379437,249.11756270958256,104.94510748178169,100.39017434685388
258.40074617668114,247.4988637272634,104.79898991297844,100.39414473300705
261.6498141772955,247.42345636665027,104.7632575196325,100.54495945423332
261.64641037986917,245.73211299569692,104.77006511448522,100.69461654333699
263.1930824912459,242.3820394183216,104.91222603667157,100.92375340820823
269.4882968693796,238.9480113687407,105.28723467668112,101.30909080923138
277.6136986743266,238.79925872097968,105.30310429924256,101.60659610475346
267.581091847082,238.75676995204986,105.81857508826573,101.69157364261312
265.8135668139191,230.819262630012,106.08591037265168,101.22801437699032
265.8643912267395,220.87836544883012,105.98426154701102,101.52243596985848
272.2703708710943,217.5316989254392,106.24283484753549,101.68050272202315
285.2726168785845,209.09147651636206,106.43183242523725,102.19001654475123
306.64841903368955,208.97879528681534,106.38800577904499,102.41537900384468
318.06225899005483,208.96281709112017,106.57698031973743,102.44733539523502
312.91378769639186,213.9122950862748,106.99924021832902,102.42306209366004
302.9947389097458,217.0332422536454,107.05058480603606,102.77675208744728
291.44468844325144,224.95943096830763,107.02131271865429,103.44535538695894
272.92873293339244,225.405863444224,107.59574648142963,102.55249043512615
251.45581655213513,225.36852714111285,107.52220290358689,102.62716304134848
251.33221781986043,220.38745911124607,107.7694003681363,102.66165597422459
264.64216939599004,213.4489782903998,107.65854394145421,103.28409425312863
281.5219966580088,209.83562950588902,107.1164167287074,103.86728635989209
306.5242773352159,209.65282025732915,106.94904792291857,104.23290485701182
324.4282625557338,211.31765940231742,107.72302151045409,104.22885784235996
329.28800075736746,221.29164600817688,108.01667953808314,104.30715349243386
317.72382968554234,232.8833991744288,107.74013787239001,104.5285309692733
292.8668730528767,244.39183560759776,107.31328070370063,104.91068430547834
264.61599493158553,246.03097734089513,107.00008253813695,104.9744569805393
239.25238353160896,236.16172600637054,107.65515103126535,104.68409792685863
229.2723108215731,222.6520041727847,107.5522363708414,104.95279482003605
249.40171695978043,210.91717792133588,107.45110406014072,104.99713400960054
272.6695974272335,207.45530990668678,107.75354356293161,105.22969854779916
289.4675552661953,207.3334780075449,107.69770719870519,105.47336234608295
314.3932566676933,208.88827520014001,108.20098981369524,105.7207469887584
317.6023214085224,218.9008490413815,108.52043961489571,105.90833715485132
302.59078093643706,225.65449132366763,108.15260412869267,105.90812655933402
281.7979887980049,225.93136946338876,109.28632278045967,105.35437027989181
268.18571294047484,220.73139142555164,109.47066166943088,105.61424654578263
268.04630577724515,208.9610021598711,109.74947599589026,105.44583051247106
281.5935865224527,208.84090139425024,109.76477879237756,105.68603204371274
306.9153983404151,208.83105860353274,110.01276743911303,105.70571762514776
320.58077725394503,212.09817414932132,109.85778730535206,105.96543095689537
322.2421403001108,215.39206979791365,109.9337138632209,106.17494496011132
307.1263314183897,216.89411240585534,109.53691619525401,106.57401701438454
269.76468941795713,216.90883860761232,109.38888019763345,106.5445646108706
232.0854115767899,213.6973350025257,109.93747125684628,106.16666594621455
206.1476320236543,201.80889056155843,110.76675183407625,106.12195818126321
206.1271989558841,189.59451002427505,110.8076179696166,106.64309830144302
230.13650967756928,175.4335918004772,110.72868864886719,107.57082496468395
250.5602263709564,164.84311497826536,111.13362756478423,108.12559245776194
264.2653315541569,176.77951792098875,111.3459761309212,108.42252563828583
279.9396569822537,194.0904754899998,111.14492787926497,108.40905783863873
279.9352204597101,219.961462904011,111.15380092435224,108.52922258655005
267.76016722045085,244.2836265838252,111.28731326570832,108.31808350124638
256.99289503931277,244.81385526671863,112.07221557134329,107.25762613545953
250.1517251674041,230.70484030198696,111.93933449893424,107.84521443247021
250.1481960443773,211.4031878729193,111.94639274498786,108.37725674090728
253.4268880830992,204.3385435390304,112.32810857569686,108.62834559237946
267.3941891685407,214.81461250196432,112.22956439358683,108.5532511580913
269.3973910875109,239.06523987643152,111.69993478416134,108.72683560836573
257.51782750608123,265.2279864099514,111.1606004661688,108.4694742860085
247.10452306477822,279.5598708895346,111.23515080523899,107.47511671822349
234.9766731176744,265.9989834245623,111.38194818101371,107.04386019853047
226.73610958851197,226.38297642560832,110.66504071692313,107.16491539332716
240.44801790579476,186.2695096534599,110.68348246694072,108.49535608194742
253.93525863074893,170.7783037530258,111.32173902569374,108.4134376230715
271.3522920340943,184.552805592296,111.09087930546268,108.54699961369872
287.24246155108835,213.87577604274912,110.43979638860843,108.70076471182321
280.45991436105953,253.6911168211571,110.20086960069833,108.44320487082234
