74.5,86.5,56,48
75.32609839105052,85.02385528108334,53.34780321789897,49.952289437833315
76.11698345030956,84.61893526471432,51.76603309938088,50.76212947057135
75.81573880286732,84.27694487918353,50.75392501082658,49.83151285819416
89.4551681535806,67.29868931396643,48.81916218302623,53.69191013869718
90.11884164490132,66.43979175607906,47.491815200384785,55.40970525447193
87.1404961798022,64.47676601981681,48.59061625398711,54.47786685040049
79.33948692891367,69.64759400277072,51.212925815784104,53.87099258947771
78.47473748310098,70.92496362524427,52.94242470740949,51.316253344530594
77.9567772902418,75.83728756407878,53.97834509312784,49.70070054436696
73.78692349203783,78.30006365673185,55.78847901227389,48.039935197691776
63.321061100835806,96.28421571406304,57.1127506174023,49.65258300614103
63.15929257885982,97.51529258416517,59.11660505271024,50.55106404864871
60.75956584786129,97.3401772002519,60.464593593258925,52.627027277199446
60.45165475067992,96.73174679184449,61.08041578762166,55.62378895721192
60.71018198565608,95.20130216692515,60.563361317669354,58.68467820705061
60.34427435855251,92.96957689538822,59.41731295340187,61.270265131649865
59.71755419510087,90.75564258235232,58.770217502082815,61.89706220127697
58.28788800368177,80.18430300398788,59.72943726982573,58.33827736176737
58.38899843038868,81.84177593352962,59.52721641641191,56.88263332404223
56.45621748773198,81.36782846263603,59.72656288161703,55.99742055577528
55.729393355269124,81.8764263098014,59.35802278016678,56.802413227820495
54.079958283788955,85.49477904492221,58.99851787905802,55.05327032368252
53.0262475011102,87.19099459889917,57.514294473887375,53.456661700992704
54.13677244559221,87.52519869685827,55.29324458492336,52.78825350507451
54.96208661959585,87.97017602632113,53.64261623691606,51.89829884614876
55.752722057233186,88.51719043102364,52.0613453616414,50.80427003674377
57.27139064897742,88.2028682257683,50.64390888854756,49.813013736859816
62.70337491353365,80.81470644982917,49.27185187724842,50.35147001201811
64.40320262737086,80.45825361403533,49.009892808646484,52.63322386314203
62.070807051946176,83.2316240130748,50.47383451015143,53.48818196375188
60.352345867854524,83.12697360012994,52.27373182499009,53.697482789641604
57.7782189298122,82.83291577804741,54.08438495999232,52.61679806326549
56.039024569506196,85.99392583467302,55.88247982529273,51.335659515949025
54.74171041382391,97.69656919855427,56.78901310680081,51.5637032061773
55.43111218274299,101.36296126886252,57.1160554415769,52.76014842863208
56.11961726034809,102.11226854221177,57.46903924191398,52.99152783748084
56.990672330901,103.0509046139117,57.46610827872097,52.85343487199376
57.22356702854721,103.87260706700647,57.00031888342855,52.946965909374754
58.05569893565732,104.11460614542085,55.33605506920833,54.19412687340231
58.797701255166984,103.11991138867909,53.852050430188996,54.45865506785887
59.7730871089634,101.87824324972664,51.90127872259616,55.23631763192622
60.51031506460004,99.99632912716635,50.42682281132288,55.62614213848288
61.83789446671952,98.13658365023237,49.44128759192779,56.0063859226631
62.79329306646292,96.50783122617776,49.19027887791392,55.94431379982643
65.88491776386437,96.46510473629151,47.9714551019419,56.02976677959893
66.21268456176064,96.83184553020482,47.31592150614936,55.29628519177232
67.8420985780547,96.06066584994673,47.28652957348567,53.60920845236406
67.70511906692697,97.36759476202499,47.56048859574114,50.99535062820753
68.31804829756754,97.66339025809796,47.8864549240316,48.85193484648996
68.37722750521883,97.62009143073058,47.768096508729016,47.41511226046246
74.84357648217093,92.12866013847949,46.826963296876244,47.905355695669655
80.54990273757225,86.99549547466466,45.85707443010128,49.22074475698986
80.93478978166806,90.48241322470196,45.08730034190967,49.73218035929196
77.63390522806168,100.16305420396446,45.71798067126649,48.28416473433484
78.15067717372081,103.38266609475278,46.16464761693748,47.76578430071528
79.18406759001618,105.77118623419219,45.577032457367395,48.905406713919206
85.00624416365146,104.19398766812108,44.346450529078346,50.57212224334978
87.0124720650981,106.80944163055845,43.321948005627405,51.317120877359706
91.69048487080099,107.04529907266848,42.9002154477922,50.845405993139664
91.70113209250343,107.14377574792535,42.878921004387315,50.648452642625934
93.43742973161082,108.49876468759709,42.34952760762519,50.881676644735144
95.32375030534755,108.9887934896459,41.51022660392638,51.36828911252486
97.08598537158007,109.03422838084057,40.906941746751386,51.27741933013549
100.81682012459889,108.60311091246298,40.692391485048155,50.69023041802378
103.32695662167406,108.79530536787928,39.98294326639103,50.305841507191175
107.20759601913625,107.9769767334865,39.319391584313436,50.522953353407416
107.4418700280583,107.1985166636756,38.85084356646934,50.66778631346194
109.00548819975748,106.56335201500701,38.536943585975166,50.53144742934707
110.30971293133513,106.289073935174,38.72743128280848,49.68053500901878
113.40295779509336,102.97592348444829,39.48882950950439,47.969370365415415
113.58232367431866,104.81629530792986,40.50577252341564,47.039976263175966
114.66181402580959,105.27202817949575,41.10221750212262,46.12851052004419
115.06840466597613,106.12725432814486,41.66217824084717,45.79120024180362
118.03492996269837,104.87493074929799,42.613301398719585,45.54217789897061
123.8329249329635,104.88696909484423,42.12198104421219,45.518101207878104
128.46891117740236,106.76239951257168,41.12940670586546,45.906939447688714
133.26990628932376,107.57724147172394,39.74822524353077,45.647390322968874
137.81065332417563,109.05918642909866,38.73079360816571,45.371521219665645
139.0200679782506,109.30972358563301,37.63537761023206,44.87044690659695
