198.5,214.5,34,81
191.50975292085405,216.36533918735245,38.11645404430241,76.26932162529513
190.18309202437518,218.0288290018679,40.769775837260156,72.94234199626419
187.75621926445785,219.39276597836835,42.07805538467055,71.98720102947547
184.50386615668208,220.10502115401306,43.24036658365481,72.34348901704173
182.41838655427063,220.97377400845528,43.799854787736955,72.41171880852768
178.17262178246796,223.49435663383133,45.02664957388736,71.00292093650296
175.73630879615146,229.0577130775902,46.26776861639893,68.95497537428884
173.80222721195824,229.4024043913439,48.33021526129251,66.45987622328849
173.81017321045096,230.89600309322108,48.314323264307085,65.27475145815781
177.6442057429333,231.94802752159666,47.78150726581346,64.95451486802452
182.34678231227713,232.75188841481884,47.22742124046273,65.11700650424743
183.07799420111553,233.0494395090161,47.528584427109635,64.52190431585291
180.58671284637424,234.52713583003688,48.99215884256439,63.32600582082527
177.00553160659982,233.14593812791531,50.858965075369824,60.79284497832511
176.17688180153044,228.0072622550457,52.5162646855086,58.774308058785444
176.3374165188949,228.0287204789945,53.94710984289276,56.979477018774816
179.81394409128416,228.49492294819404,55.72761568335031,54.30035988332852
180.2811664412196,228.1879266206902,58.25854614225109,53.18166495895034
181.26784674675798,226.4916624974872,59.794202741204714,54.81968460034121
183.901634801763,220.50313491529047,59.9401807685859,57.774149535749224
187.23653563838928,218.67902616360192,58.83145066032614,61.42236703912638
192.34624031740668,214.85582890155536,58.080296397282126,63.387808506225014
205.26575620377196,234.86703267683367,53.27796130866764,71.17607523775028
213.42700675321703,235.23656990910212,48.68445596872177,78.25633127917624
213.1012826529893,228.70958296690245,47.350443999904634,81.38300431721306
220.91793031755395,228.50784383826254,45.78371670890885,83.7959922942263
222.13796227910115,229.37720742769284,45.36220814586637,84.0758204754176
230.21010743976638,229.1211705655761,45.341695876604575,84.58789419965105
236.42458895361528,226.93316134994262,45.048721817462344,84.91858297473274
240.27020165595042,225.94059029503705,45.44753443279366,84.88121557954358
244.07577868178134,225.49449753773968,45.95157294114834,85.77340109413828
248.57171833338458,223.89376956420426,47.212564494983866,84.87370869839233
248.99549183116108,223.99184852791967,48.42386969704329,84.67755077096147
252.49932934107284,222.70774597954158,49.722419098259266,85.1691997624578
253.09740334794364,222.31357602048092,50.63213270800069,85.9575396805791
258.82836243452175,222.71630766881282,51.96796480132363,85.15207638391527
259.94494082875764,224.31632060657353,51.87831176028809,84.09555425583008
264.0979917720924,227.35608948778162,52.07717442183125,82.26849876752033
