167.5,69.5,24,127
164.13744258021757,71.9851873472141,29.725114839564878,121.02962530557181
161.74385275827927,73.01743510714431,34.51229448344147,118.96512978571137
160.558531382011,75.727739375749,39.20662582384717,115.86820983637121
159.51074253533142,76.9456229858169,43.668549233476426,113.43244261623539
157.87279178356752,76.8823575212576,49.35672695544986,108.73442110846264
156.25635045801727,80.31822234695518,52.58960960655034,106.75334992243498
154.54549312741213,78.3846432487631,56.01132426776064,105.67484881284037
149.28963383423007,80.59453477574806,56.45891917165741,108.8031585207209
159.20168852140975,76.29098182669095,52.05306301734093,114.84055554882795
163.96277334051922,72.20858067994233,47.693549925770185,120.42402956900114
164.62873823811535,70.96017862807003,43.7767790039232,125.50567479940048
166.23259659291796,71.85654419870956,40.56906229431799,128.88699491770424
166.68761399137662,69.53923689874232,39.659027497400636,133.52160951763872
166.93588092529825,68.78595532524798,39.16249362955739,135.0281726646274
167.06151181397544,69.48720650650154,38.91123185220302,136.26292873237963
167.92804493053757,70.8282741861677,39.82817369967833,136.23080145364685
169.4944199324028,71.446640030786,39.362072613227824,134.99406976441026
170.011595137898,72.08051612804091,38.3277222022374,133.72631756990043
170.72490685931567,74.28441586835149,39.50440458388624,131.92182391376343
175.82491426843978,77.9312145274981,44.9025860209113,127.22792597134912
167.52670952965278,80.4106135407053,48.33865574237325,124.90119589615718
156.98528952597985,79.00354656325307,50.79627461688755,125.05458397494286
146.21233004397868,81.52820945925708,56.10095458277372,122.71213134928752
174.27625051373246,90.74844058074076,60.840001053042904,118.10505260854214
172.32402348413555,84.7344393663073,61.96273080365246,119.0061578030719
173.4933964381707,82.04351675752633,59.62398489558214,121.57371697172995
174.7054375975109,81.26237072876104,57.19990257690178,123.13600902926052
174.52533968405982,77.70808977979203,54.76802311564792,124.66042035088645
173.06627389475824,79.20091674136546,54.91462062707839,124.44630049491222
168.90955154324365,78.62591193483402,54.91502738139704,125.59631010797513
170.1099239416985,73.57088010368489,52.51428258448736,127.34331735692147
170.81564558263258,72.97280963759846,51.10283930261919,128.53945828909434
169.910814696731,71.01338641549113,50.14997819372417,129.6957818526108
170.96051782162522,70.63848247187495,48.050571943935736,130.44558973984314
174.29828506638992,70.22674913121357,46.845174169449606,131.2690564211659
175.08333278268555,70.20925076261733,45.275078736858326,131.30405315835839
175.78264470890605,70.03466495924768,43.87645488441733,131.6532247650977
176.12516493237464,70.55898373598457,43.19141443748017,130.6045872116239
177.77558362388544,72.48182725157662,42.53956187682938,129.40788500281064
177.772975571181,71.27906512102317,42.544777982238244,129.19338932940366
179.09035961712752,71.86862603365842,42.527075108318925,128.01426750413316
180.53605929729073,73.41714894309395,42.23564353272536,127.51718946999497
180.65237280650845,73.12321548550408,42.003016514289925,128.10505638517472
182.17877533934947,72.81660787543981,41.541868879307835,128.71827160530324
183.65519326658267,72.38687229064513,41.180940103158434,129.5777427748926
183.4787194630162,72.28375676505489,41.533887710291395,129.7839738260731
183.41455536212374,72.69550954162774,41.66221591207633,128.9604682729274
183.39329388312925,72.7577381710786,41.7047388700653,128.83601101402567
184.75131118492646,72.84806616926946,41.585276391425595,128.65535501764396
184.42770096450724,73.0879631058655,42.23249683226406,128.17556114445188
183.92544491270644,73.09425889633945,43.2370089358657,128.16296956350396
183.3267165155313,73.59760052354099,44.43446573021595,127.15628630910088
181.35298432185124,73.85724025045738,45.75939055558309,126.63700685526811
179.63704249803712,74.03068565159924,46.552117396967915,126.29011605298439
177.19513534416407,73.8505889388848,48.78740959467537,126.65030947841328
166.44302916426878,74.48577324263691,54.128137649623525,125.37994087090905
175.60125530445038,74.56108014949423,55.206352076064164,125.22932705719441
182.2915340748811,73.69300218184834,52.97579765069631,126.96548299248619
182.65363527160474,75.00486764811214,52.251595257248994,127.11493730669895
183.41124615617412,74.31187906767423,53.49885037826123,128.50091446757477
182.41968490547342,72.7388598011385,55.48197287966263,131.64695300064622
181.11424318338595,73.05301259277235,58.09285632383758,131.01864741737853
180.9204440774513,73.1415152754381,58.48045453570688,130.84164205204704
176.55614601180818,74.16563097582375,61.356049826416275,128.79341065127574
139.95097069387032,65.69107440163765,69.73189427813293,125.11336274105186
138.44530151494953,74.35209700185038,75.78051711565394,126.01502441870298
138.63350346411434,75.68552734785797,78.5572830184439,126.50133352780738
140.62912435871388,75.17341865165476,77.7731686621894,127.52555092021382
146.68671248761734,73.12317547618466,75.28567809068952,128.41680870905168
151.1707803004571,70.81403132445318,72.67857563602422,129.85458042700756
152.89708242201962,70.58048244581029,69.22597139289918,130.32167818429335
156.01922954847285,72.00822713880228,66.08711919830029,130.57163085661693
159.7589413393656,72.33086868401404,61.66277723461852,129.92634776619343
161.61305621571591,73.95923958918785,57.9545474819179,129.63849266869912
162.5700978473227,75.13389034900285,56.040464218704315,130.18898928732335
162.53654628623084,75.04313295989297,53.23352318567554,130.37050406554312
163.35409768019807,75.22113197358719,51.59842039774112,130.01450603815468
172.60661787849386,79.18143891951144,55.43418712725387,127.67909392783228
178.91387690820125,76.53657422152115,59.781718110507505,127.31480697625673
176.45041958192013,81.33536347213504,64.70863276306969,123.51326832335195
182.64378515897468,81.86266500917606,69.88831763099158,122.45866524926993
179.534450244007,81.78602060923672,73.10631787392565,122.61195404914862
175.22227091113388,79.19978024972454,72.55839164139334,124.72700646874677
181.3450766297066,82.88669657998832,75.71068671517484,123.51233641259002
181.20899085922792,80.82172552237085,79.0975690219569,124.52756776200026
180.4629036570931,76.78862968129818,77.40306299934451,126.22039859038165
174.38523664675515,71.56819461779027,73.64066353704277,130.2941753242064
176.7427521630354,66.07038012359293,68.92563250448228,134.92892401060746
178.904074841466,60.515116390684824,64.60298714762106,139.70352918328751
176.64699500005494,54.39981426888028,59.629298725273586,145.60890135678358
173.8982606432086,50.4243938233155,55.64557144304892,150.39934358260734
175.75584767439872,47.768314425563446,51.93039738066868,152.55364163270394
177.4286952119578,44.9646761888183,48.58470230555055,155.03968913655297
178.57092069663148,43.58714433960603,46.300251336203196,157.79475283497752
178.88921518464505,42.56175891349679,45.663662360176055,159.845523687196
173.7010778667486,44.26389478360248,46.71300848600604,159.55022811697222
175.79611459714508,44.59545359500247,45.64730094599607,158.88711049417225
175.7985073171484,46.51657693812304,45.64251550598941,158.14000356208186
173.69608642775344,48.53827151897727,46.762857210410004,157.18111447474274
175.77694314659573,48.69318174829769,45.6929398288389,156.8712940161019
173.8369967819011,50.34748527126236,46.50531521505161,156.63020431334914
160.71026759776433,58.91687147376882,51.204233077071805,154.88753226994572
169.61313788331933,51.98204564384484,52.24557269806603,156.1924638017242
169.0016786106975,50.7362382429115,53.4684912433097,155.50527004346134
180.05258752469595,50.44635739378175,50.51473623241596,156.08503174172083
180.40756185664438,50.1747799684433,49.804787568519075,156.62818659239773
180.79735082009333,53.14554219279411,49.025209641621196,156.9670879221171
180.95790440166274,50.2966276035217,48.70410247848234,156.40361667051144
181.25076676938627,50.32227615248118,48.118377743035275,156.35231957259248
178.58848357922741,52.07328007558543,47.232577008527265,155.95549528379686
178.35774931651372,55.83728394542746,47.69404553395466,154.59382022519293
178.60683018215747,50.908705436358034,47.19588380266715,155.23371734741445
179.2703046925795,50.5187986937145,45.86893478182313,156.01353083270152
179.74092242710853,50.76007709673242,44.92769931276503,155.5309740266657
179.73515008122746,54.29702558458888,44.93924400452716,154.52572426516963
178.063453547558,53.14769680536061,45.26229869731342,153.80404344907353
171.66253768588,53.4538487000236,45.999521497608434,153.19173965974755
