306.5,5.5,95,65
309.3685969727819,17.61154677777123,93.27998158894758,69.87995965152649
317.67257609982084,38.07511298742323,92.04902208431247,72.52099035564338
320.8844362954177,66.51119459512458,90.79947823716756,75.15185739680162
329.13868978811064,99.25463938722953,89.95397649118284,74.92748964343004
332.0952040741675,129.24869742807482,89.228670664215,74.59818513091716
331.3553248086395,148.61540456241792,88.13105198002154,74.52542909097167
322.7843259634856,141.57618395774747,87.3581027662875,73.24820152541956
320.69585019102726,120.16379896587625,86.48147074840466,73.11751122536617
318.1291535727339,91.12082883928397,86.59253194184446,73.4466329823607
307.5552944060376,73.02541629517819,87.59484812813899,71.86482904476337
280.60028820412407,52.44957557501979,91.34246789350016,70.37847674238418
254.53436141720357,36.725500273247064,90.1042633105004,73.87088259710828
236.9592044750716,26.273895218927848,89.14689353896077,76.72025087784488
219.91836771768052,19.960036782800294,89.29534689966107,78.90697693345943
210.42431970510344,19.77148779513447,89.7502974931894,79.28407490879108
209.0431136240297,30.00723059003981,89.85202701902926,77.4373677731337
208.913122881981,42.48739869468378,90.1120085031267,76.17101161629468
217.23222603700458,63.97024418867954,89.17177284157013,75.0665756909449
221.4234456637157,85.45823355195839,88.54146846978314,73.43531633310876
231.97021506785399,113.0528847856814,87.83225554517517,71.75486931029278
244.2295196729948,133.18768704107487,88.41357302524614,71.64514750407011
256.21898936325977,131.15638981059072,89.60612629525215,68.15629416987755
262.96200392592374,104.36248207043371,90.99229723594756,67.2127094081058
277.50199384452367,76.64844447504004,91.72477518698607,65.5002405047696
286.84432192833873,58.62604104035643,90.3116315852069,64.53466330445627
279.5064968769558,45.04518091418522,90.40690540791554,62.535630996684276
268.45434436731983,27.507976148071812,90.92448681612379,61.63216784380502
249.77257142314647,17.106571292078115,90.02611726103794,65.69538954929067
241.55652658354404,12.768177874980033,89.34452042485472,69.48255166480453
239.6126966067357,10.078386715392604,88.23954130522728,72.36581444735728
241.47606160062435,14.914978628956739,87.03893922661949,72.79714225690691
250.76718059133356,23.086602910688043,86.05893213381867,76.57072899472148
264.0569392480954,42.856268882254746,85.07948581958121,75.43150355051738
283.1811431298151,63.608395106861245,84.72993230130854,74.3526956294822
303.2517794868848,91.80181085645474,84.65114519710497,73.05178184395695
331.4311063199268,122.82597011636409,85.37459653824698,70.5673989838524
356.8758722689428,152.8861434868374,85.99827875875391,69.31929694980745
375.7676414870111,174.70454468511986,87.293424370841,67.20359635447997
396.01404255145655,178.21910400156162,88.07451542686225,65.0302298609979
416.0006322394099,164.16518267094833,88.97377238682336,64.2869409910237
432.4903752577595,146.06792212669345,87.26856927124321,64.39575101670376
431.3762513272971,128.81028092253194,87.11520267057789,65.56843096276509
412.55286012075095,116.17196888956641,86.3864075591792,66.86031907588928
376.2252485247967,105.44611667061133,84.38024540591401,69.04456923117397
350.3673798190191,104.64844076484529,85.4204747517503,68.22680161100513
337.48577633620783,97.67170720667397,87.02516459301599,67.6851584527336
327.3505136743403,94.96899146517718,87.8427361260531,68.22735148805268
318.5952645778042,93.67165893044621,88.18266233494785,68.36907770263213
317.14549887256027,92.04567957748543,88.62175329793767,69.16059596105562
316.83612702009634,97.27671129340648,89.24049700286548,68.61865956394703
326.34840900754017,106.18766950594527,87.58056917169066,70.64204158882691
336.548968896182,124.12514228825717,87.08442940393047,72.08893354205954
333.3231363426357,141.79066622179465,93.53609451102308,71.81227112095064
342.3299147925948,138.3374007523159,93.71054551853372,76.12051521598977
350.0368391310258,149.0242149637024,91.65127753376424,76.11421590056445
359.81815259129223,132.1458675396576,90.56264632613765,72.92291932284125
376.74303338112117,116.20741763339092,90.13362897006138,71.379074911793
391.33141197162325,94.72955364446159,88.8882547374225,71.1681201512691
398.7337064973886,70.26173317587092,86.66720569899636,69.76960103603243
397.2107113417362,43.7692641633013,84.79324358019,68.63506232995059
380.0087340782718,25.873055986579587,83.00457271611499,68.23485329239011
361.3784608425021,8.259021879486738,82.20300365931163,67.77968819875443
352.2268057903854,0.6237410324347437,81.6327123149274,66.53584862531805
351.045427182701,0.43542446384356737,81.66513631794281,64.58214855014705
350.1961906565678,1.2998499483368207,81.06443391945122,62.85329758116055
345.8197077497718,1.1183700958861529,80.76987901610286,63.21625728606188
346.00659017470844,7.797601246368046,80.39611416622967,65.7007668863708
347.9457462318084,18.90481592259819,81.11345544438593,64.16677779951385
356.7201846582355,36.7524874365704,81.83644288333322,65.01516335517219
368.6022960515371,56.115926456826145,83.46932444105647,63.22952799731732
