177.5,51.5,21,129
175.59377036733517,51.1497749316237,21.6086349271204,126.49662579854335
175.60865937204622,49.07109852703864,21.57885691769832,130.65397860771347
175.42217520705307,48.22808333798639,21.95182524768461,132.34000898581797
175.42673636456377,47.574348778878615,21.94270293266323,133.64747810403352
174.5110631867042,45.83405344773969,21.487121952719065,134.84114143064812
174.25484077706489,45.45840436615367,21.999566771997728,135.59243959382016
173.96689545606725,45.96755651482353,22.57545741399297,134.57413529648045
173.3285312781867,48.798716724648116,23.852185769754094,128.91181487683127
172.6915814475315,50.34248360140273,25.126085431064503,123.5652503779321
172.09506088915427,51.479473193719244,26.319126547818932,119.08168453876254
171.5640970524751,49.88149240640053,25.21089932363133,122.27764611339997
171.461755160047,50.02832029342237,25.415583108487517,121.9839903393563
169.99385904419893,49.71631885941782,26.15819578445576,120.41481365163749
169.06223142684172,52.026064100104065,28.02145101917017,113.60965924067233
169.79191778275023,49.283454496377544,26.56207830735316,116.96871712293651
167.446733113791,53.399757120743644,31.25244764527161,106.59080746825128
166.22683561736028,56.77755045131186,33.69224263813307,99.83522080711485
166.232816092366,57.2560174001183,33.6802816881216,96.84100891993855
165.59953048078836,56.927131072248756,34.9468529112769,91.51564053866045
166.8039328179302,52.97191428835316,32.53804823699325,97.48498913818486
167.35058296018343,50.77684293709875,31.44474795248677,99.89241377558665
167.5405622346829,50.364218318194304,31.064789403487808,98.72081638831972
165.62424511402463,53.721113721547,32.92420290380038,93.98024632261829
164.92036476990864,60.53984574191693,34.331963592032366,91.98163286707346
163.85034580653462,47.64153907880881,36.472001518780424,88.72768619115972
161.77783469925606,54.628128225657164,38.68878690782573,84.39569202502213
160.625488254711,45.64000967357565,40.99347979691583,79.51632513290653
160.76482576630323,46.10864898260989,38.84141040304802,80.45244088552138
157.92581615909216,52.200337960145475,44.51942961747014,73.81861608242195
150.37075456748425,57.611325965407445,50.38327125877737,68.54440899704318
145.7442052384417,57.86061764922268,55.90155083066956,64.31100654321985
138.0280181269336,57.56646552419975,63.76611405810858,59.223452546582834
131.17470634540172,55.67201947265338,69.72668459928448,55.26629162778762
126.08294621489881,53.298110711320106,74.01491259447754,52.15371946270387
128.1603315936577,49.93631903692504,81.7367643693826,47.000680279071155
123.00032613646778,50.016314524370614,88.03912178861759,42.823035809035154
120.46407402160239,48.98813637108857,93.11162601834836,40.81972422282462
117.22458051695891,47.155513603116205,97.52203875446801,38.27924693926732
114.9443947943326,46.05930578578557,102.08241019972064,36.297446425726264
113.20306973505465,44.566175495942645,105.56506031827652,35.0502015258727
111.19335294088086,43.98744352749252,107.44081915434037,34.06399071048921
110.2427415331851,40.716128762359716,109.34204196973188,34.14996298541142
109.47907179998316,39.58896355453884,108.68860637893789,34.22351834385532
109.89865471037353,34.96441162724632,107.84944055815714,34.781166641401654
109.84394568966067,34.379131031919776,107.95885859958287,33.78051188904746
107.78193305235587,31.4294649460627,107.77419916108882,33.216816991106086
107.00075861481866,30.486995590425625,107.19523463186027,32.960442298077275
106.36165563856238,26.106161053792697,106.34507139555116,33.20863461605626
107.81495433356542,24.668212916445345,105.55937795393119,33.96362694236483
105.94515117437193,21.91027944434884,107.17532377473393,33.10851239380511
106.23839210754414,19.98040023098196,104.4580173482715,34.837446260420855
106.47704484701288,18.148131243348388,101.85668417809256,36.377956544446576
107.42882587192113,14.050942527363805,102.06810972506702,36.11238358925177
106.84306263769376,11.772905542909992,101.12644580157811,36.442076774272145
106.79550195331811,11.22464028244978,99.11585563234996,37.53860729519257
107.50656327526742,5.811943851438141,97.69373298845133,37.880463657543324
107.44428757001457,6.365282176146511,95.73585174437935,38.8562196627043
105.86579224658288,4.5039784399728156,92.67773810049378,40.50712570480205
109.6136461147266,3.3426068010971015,93.40914078575621,40.77309137716601
107.02006455957797,1.8320581101572309,90.30805450612888,41.7221264115646
111.83840707717891,1.8068644762825663,90.88995530160446,41.77251367931393
107.955494401621,-0.008156737055404761,90.44353028403437,41.29643092164691
105.46385978137698,-0.03408638883835735,89.31209983343383,41.348290225212814
112.06973291108928,0.055274762840255676,88.23647989609904,41.16956792185559
109.64628800389833,-1.748380202515527,87.07164423526112,40.7690608690873
105.1938899592835,-0.9027765720476282,86.07668122765686,41.05780542751829
107.3504022888616,-0.7624933168155188,85.704631313642,40.77723891705407
101.47072377142388,0.0400058153045606,83.74276866093315,41.132414893897376
103.06718794968215,0.7284864209447903,82.4875458893928,41.6931592675931
105.16949226020482,-0.9105471037631112,82.14101883715912,41.11314474819724
102.5416825805734,-1.0047455233622848,79.740887313459,41.30154158739559
104.38067249654588,-0.5515346870924525,79.8269009876716,40.395119914855925
104.9608126628258,-0.1906171741112317,80.53424808923373,39.673284888893484
101.24166325337765,0.3818767376592085,78.6450959314926,40.393787260680085
104.02131861629202,0.9522886068139371,76.78633337121082,41.10323760514409
104.23397414910065,1.406139436758977,78.19616671511928,40.19553594525401
104.55302999269693,2.313767494900503,77.55805502792667,40.22054921826115
103.2090585422746,3.4673976071831056,78.41466522448675,39.74462169798051
102.54861062376652,5.22256308346693,81.57125567019213,38.06998535410207
102.65357999990253,6.9364573522412485,85.06675027896378,36.49491349707526
104.67495843760798,10.236388030597663,92.27857685293793,33.64657995682412
98.91818488710054,12.56278862161803,96.07778266794091,32.850949417789344
98.04689224182364,15.939524904607271,99.78875912669915,32.00265035642429
98.36192782023478,19.01073033627612,103.16998536189155,31.87718558110866
95.52869262244892,22.13446299396402,102.68254791911,31.783628104086162
96.79460991345212,23.511739649805513,104.23604389412411,31.071740070913453
98.19136375354937,25.44561223228685,105.54548840606819,31.306947098089317
95.23414746030454,30.507282645652744,107.31118898353463,31.555436293915545
94.50645454605686,31.70165061785961,106.66262329977656,31.270651861755276
92.2252109402155,35.73129937738773,107.04613944472554,31.569296476166492
93.19945794131836,37.4059323477152,107.1981076243973,32.42095489926645
93.67453204177971,40.02026297996572,108.36638149328523,33.54755984419735
92.2593368804948,42.087352551703376,109.04095299889042,33.72501833465136
89.00335912611403,45.68014644434149,111.21559070844282,33.04540724818881
87.78423597171845,47.52315009334279,113.653837017234,33.73311240821599
86.54239977240184,50.44244672793873,116.1375094158672,34.59686988698832
88.26153424038618,52.49193785639598,117.26982105981344,37.35375849994617
84.74528201267601,53.8194363737378,119.59771533987575,37.051066552941535
90.92616963445641,58.33513751251057,121.51440095001203,39.918381653476864
123.921095252847,54.221659731742534,112.09817478263696,45.68561438590834
128.0049745038759,50.06513425521752,103.93041628057914,51.56953124690658
132.94316634876733,43.181018829988474,96.4678939258568,58.09617809218315
136.10246356206653,43.052539747911034,90.14929949925843,63.1836461922275
136.72217179443942,48.21306288965924,86.50454427146198,64.8892937239846
136.17411243331634,40.96147166847811,82.84451872072825,67.50211548389717
142.54465814379287,30.567926489857136,79.56174548169768,71.73714902277477
145.69377509564754,34.48799360189263,75.6453746298768,75.806330058146
154.59650134102344,32.792142164350686,72.15031741214057,79.1980329332299
160.19729220079248,41.62126228770671,70.47990555903925,78.21933995278215
160.18155478866458,44.94633361788395,72.85230770045425,76.25105192674621
160.8048552716832,48.019597469565255,73.95363862743058,74.80038800941068
163.57580160383367,44.510257361284346,75.43946678882733,74.79134740027484
160.47894163895293,40.22889187618527,76.90151853976806,73.89074201283151
158.4022092065328,52.88128759906883,81.05498340460835,67.58245400951603
156.8672761476327,50.88244097533652,84.12484952240854,62.2267793935005
152.1112890092199,53.79791061387709,84.44365920127444,58.69413126590928
152.86799123175575,57.254301861119785,82.93025475620271,56.27135172161846
153.02178587687155,63.233628659934695,80.44058757115276,57.405165492898846
154.5474691170835,62.37955895202138,77.3892210907289,59.11330490872548
155.57193643110114,61.22089901545603,73.19546254045042,61.43062478185618
151.81550207543344,61.400327845259966,67.99990499074971,65.30790920926034
153.8525441848858,57.577632623165506,61.82659212912773,70.85407101073203
155.6448011423577,46.98950775324586,56.15382840048996,75.32432224101944
158.06485713645304,47.32989451568426,51.31371641229923,80.83858580465693
158.1329134684325,41.062830077466224,49.10949076135265,80.9640367591668
158.6753367746142,39.866038276972446,48.024644148989246,81.32463277752711
156.53205779089143,42.235956799087106,50.29115176616321,78.60484608356936
149.15733913552606,44.22239818731681,52.93512090392127,74.63196330710994
147.16984639062952,46.36419889116276,56.91010639371436,68.34670886988198
144.7271896271119,49.175156210531135,61.79541992074955,62.724794231145225
140.88848208411525,52.99998182758143,67.51190040699127,57.036077596796204
140.14692877075942,56.02480233131857,70.95465724011123,52.946086795730224
143.82014711216237,57.052520605348406,71.39235441506507,50.89065024767056
143.82219444648882,55.65737327428732,71.38825974641217,51.762006512304794
143.81792782853847,46.35843519820436,71.39679298231287,54.894223674870915
144.65584097398664,39.29793634854243,69.72096669141655,59.09229400843428
147.45088659142067,34.29124019595616,68.18453182012274,63.02520176824544
146.53684478631675,31.650019264722744,65.8808241790754,68.30764363071228
147.37880038729213,29.670020889070067,64.19691297712463,72.26764038201763
148.67593342312878,30.9921230094904,61.60264690545132,76.06776098580804
151.24591209560919,33.85171571339059,58.62773356560389,79.00875159846123
159.34400637517928,32.089729808159234,57.56242726845153,80.37116880006855
159.58811519948517,32.89237269020502,57.07420961983974,80.93062839067775
