51.5,47.5,25,62
46.287487315779885,41.14711198767798,25.05381191236726,62.99581778913206
34.77945387259739,35.91582256470606,25.051178377374264,63.98010822628144
30.97516627540286,40.769732201117485,25.819003458751773,65.21748913427707
37.84883120565365,35.4269002102732,26.06846057378588,66.10540223309064
31.423012377621504,36.52837810149285,26.167908369137194,66.7362664196987
31.289655735547406,36.7223526566732,26.43462165328539,67.7760774590359
34.76885313762053,38.39242609013309,26.713632540290316,67.33089286857658
39.10414859556403,36.84172180120129,26.719471889056123,67.54015802488925
40.472945689408675,31.594275561669427,26.88025072130013,67.8907449341864
43.63397676531455,29.969398223973315,26.386603390750338,68.22629219894765
44.647774591688126,30.413524411530446,25.81209628767336,68.79112837350357
61.69532489327913,35.25723507548847,25.086983614890286,69.25979032875242
66.81379613455093,30.10072394772135,24.96147583056268,69.46137788607066
63.07977547005405,28.61856032930578,25.20401251890901,69.53550326664283
84.49137873207337,29.056781244793363,25.897350361033148,68.65906143566767
99.8538519111146,31.374864761766133,25.633120567800933,68.37442533955789
91.97866032989002,25.779746906167894,25.52510009643664,68.03127658979912
81.98520016787464,24.889036365910265,25.424691923474754,68.37788849195776
87.39054467674018,23.156192537772476,26.11773789724691,68.96764240035753
83.65846727184564,22.854755165278362,26.287391187594906,69.57051714534576
80.94829799820866,25.611781356964258,25.825337163020347,69.93885733382248
84.07026252851946,29.975261106716715,26.919162897614278,70.01720358857625
88.44217489372598,36.792587159140254,27.10549627353317,69.77778864322704
76.40626042690627,41.97855543815019,27.365115413291072,69.82369387003034
71.77633091606033,39.440829113949306,27.66353709074182,70.41842784631154
78.5995891120216,27.414360788427217,27.58419624808417,70.35194129866255
76.7258490569502,21.086445469349336,26.81641189268683,70.96706669537792
69.33071286671635,12.301039962309375,26.605257424774997,72.03630817624038
56.854778410819904,12.319544617710008,27.37056035282682,71.99929886543912
57.83973386799561,13.838069992587435,28.450476473878425,72.01207515108727
68.95439084630164,19.15079441801616,29.388022220482128,72.19782749506385
79.5047064893268,21.28562277220835,28.61758137979019,72.61975319714679
88.852657953055,21.206506355026704,28.595901234939205,72.77798603151008
103.02136897368024,17.776876245438693,28.303786241473105,73.40495579562291
114.71754328896402,22.956602043974073,28.33914924682201,73.97843629531319
109.9740906829138,18.501578457934308,28.401762427000712,75.03490677412458
109.41628812580016,16.945831981833294,29.51736754122796,74.97240251617744
125.88758108983006,22.57176811395847,30.303128759260286,74.9633126339578
133.4107437164854,23.263170567851354,29.83690944149893,75.20051949678862
144.26938297755743,27.34758477663793,29.11601025213182,75.107221591822
147.98387560381906,27.588673890581774,29.691334465662997,74.62504336393431
147.73845104096696,28.35031138169952,30.182183591367163,74.70599331495104
147.07210428868683,26.151311978774487,29.90072789336717,75.8756937156806
148.05068572291884,21.966669556498935,29.569523690719585,76.11518523114948
148.20924715891127,27.588850816715272,29.25240081873474,76.23512009735164
121.13732871359248,29.23329014636215,29.952567337939534,76.18525176359927
101.04353178220433,29.818604073443204,30.988065743247542,75.01462390943716
100.84788228076182,29.36613944075812,31.379364746132545,74.28661171814588
99.2199237642055,29.687157378167996,31.376536386407412,75.27394853974502
104.79149287590704,22.057759431291096,30.094896570962547,75.74049682156154
103.9457117148601,9.569236519575021,30.158973910304034,76.30526790370807
103.63774874723032,9.125549749151567,30.774899845563606,77.19264144455498
110.91325250581227,15.439133661889109,31.168644793045985,77.84969803209881
116.61604833210589,16.167890533889874,31.50215939085093,78.06919946672474
117.48414330455822,24.3367845956678,31.452094666509126,78.59266354879732
104.89586226893068,26.01975776840448,31.237108941802525,78.61225690945217
105.2657245120131,28.993500935727766,30.4973844556377,79.42162149459577
98.58306104532954,22.706691154777694,30.361929148258273,80.18205659584271
98.71615274953903,16.273234310178502,30.0957457398393,81.17644156631656
119.29416256027076,14.622948667338484,29.872533577000993,81.06594556377783
131.53458019549547,14.8584550239676,30.89055196744779,80.5949328505196
126.15123939833558,15.288003710071806,31.38823998878938,81.44733440714087
126.31421861926094,23.006626473827353,32.794950696255384,81.60411122348052
125.48707281804397,28.42995215302834,32.68915322999579,83.0780833459336
123.8346729987555,31.11377259301065,32.43513579133079,83.04866808183192
124.7699718388011,37.8731063103373,32.33897697472548,83.72551155506592
138.49422259957447,47.31672184062002,31.627065926751392,84.44511350845377
130.7588747992993,53.83756617472763,34.63798906225717,83.86319730528314
113.5977551888995,51.835539228118726,36.10186607848863,84.21632206466002
118.26779946149838,44.170119862522974,37.900855511618026,82.83854382836078
111.6605589795852,44.29416052363596,39.906172073564434,82.59046250613481
103.51312972266697,50.65401916067195,41.00441639529224,83.1677826501579
89.58930102844134,36.009524439928114,39.94588966800185,83.55058797590391
84.76035211445887,42.304710663867404,38.118112627096814,84.36016954170698
98.74415118676262,48.579299108555915,38.562198929207234,85.06977872746498
106.21841167506255,56.777062177599355,36.99915484082511,85.88415144565805
114.75620154096171,57.51991844200034,35.0955898965034,90.0879444621598
128.95117551730027,56.37570975078019,35.55441712624657,90.45311016577207
141.81031781262533,64.36477192391051,38.88686228859027,88.03199303757523
123.52081040871815,54.88627844278355,42.13050805436838,87.37993938686662
132.13238825828645,54.30485193882636,42.98090189427605,86.53462022377607
147.60996581294592,49.110610674613106,42.184393775185086,86.8702204221266
154.75083315874565,47.07581910816444,41.91432349640024,86.93647086564832
160.04215163406417,45.67940257323448,41.321382635119164,87.73136471763704
169.260949641417,45.075738462205095,38.87740677077822,88.93869293969581
172.48955986846457,51.06449630920604,38.34181891233408,88.8044424369959
171.07721596455835,50.04220444545632,39.20402442270385,88.88654386705267
169.8890938445614,49.91578860074272,39.6013917094843,89.13937555647986
165.2845262139969,45.23460608834479,40.85237934599179,88.5540560504989
119.0272945249082,52.61807688526103,43.232567761724056,87.80800167304676
108.78862720165593,36.4150414245085,43.374267130683926,87.67705615048038
120.21445431073438,34.09019567771093,40.863660104859,88.25853820560913
117.1303245505523,33.021913285235506,39.036391461209234,88.39622094955648
122.94887626967831,26.97721327969537,37.2433737295718,88.67271811269923
124.0964268975398,26.938894553905016,36.88941253967084,88.74935556427994
124.27545498128299,35.55115667856956,38.46732284392114,88.94852956058106
143.22654525176998,38.34897414240311,39.90082666321479,89.25324728695412
137.19897923795804,43.027489975321046,41.97368800930584,89.87848630265111
129.93304958573106,42.81346085542057,42.212504801515735,90.30654454245206
131.3057293727903,39.502540896445375,41.519412793688254,90.77158176152933
137.77736478464197,38.06387926320287,38.81068550415578,91.60199632118015
131.31219572097814,28.70636844377603,37.66237057405297,92.21589260048029
123.9673531729222,14.327576486401504,38.354077585837615,92.97752034657498
157.79210660137005,15.338821027311965,39.486484096420455,92.97802871673872
165.93465356693918,22.01161716146767,41.58921400453415,93.93407721228994
165.0211702315022,20.895273200750538,43.41618067540809,94.07271709009024
169.0770240730666,22.31696458613405,43.81696232570433,93.35745665267947
176.05634930530505,29.87055742001712,42.606605680325806,93.1232804405281
162.24192837001522,29.841912700938366,40.83346702020383,93.18056987868562
162.24421834585434,30.772482663216465,40.828887068525574,93.38924539917963
162.0221700046799,32.23174209972602,41.27298375087444,94.61624250883784
154.22482086860978,36.550925846662224,42.17914266693377,94.37132607558311
128.21169526936984,36.992465267690946,45.657765607536156,93.48824723352567
115.98194230659917,37.18474993426519,48.53058927755352,93.10367790037718
105.0453713627181,43.432756163331305,48.37698277203084,93.82371447821583
108.70555857530397,40.69618355027066,45.47781729254325,94.87565075865294
109.89846866032244,39.51466916625513,43.0919971225063,95.06288169008866
110.01207956778272,43.54490487912983,42.86477530758574,95.54975409478146
116.03606468558378,42.870404649946984,43.65630550428339,94.75883781443052
127.80989515715314,43.04109213756584,43.6739940952246,94.41746283919281
134.93792309138655,44.359112031415684,44.38147506069945,93.91907117062765
132.55894983887202,43.68471973528563,44.85392555244121,93.12510775624408
126.91984983027788,42.894198370555,45.435140598352135,92.56675349144987
135.75111522052256,25.879793436641634,44.90330685782387,92.33416927935448
142.94250083781185,17.991366024668196,45.42148126798371,93.21007845856292
167.22520602796394,17.452802532714486,46.31760520495739,94.28720544247034
168.60737506077803,16.766701904948476,45.73506254020829,95.65940669800236
168.75293018208416,25.415767027329352,45.443952297596,95.89495606150484
163.54249228432406,28.599645493017746,44.91446378589702,96.0974177144596
155.8802384124206,27.867059471697047,44.95249173106036,95.37880692872335
152.91671487392227,28.82317442604598,44.357599781824234,95.64055669543643
158.54078911488742,34.265771068760245,43.94645388172671,95.5923659918407
147.87275100995447,25.65563764499221,45.84697828671709,95.53658679059853
